2021-06-03 21:16:37.0,1
2021-06-03 21:16:40.0,1
2021-06-03 21:16:43.0,1
2021-06-03 21:16:46.0,1
2021-06-03 21:16:49.0,1
2021-06-03 21:16:52.0,1
2021-06-03 21:16:55.0,1
2021-06-03 21:16:58.0,1
2021-06-03 21:17:01.0,1
2021-06-03 21:17:04.0,1
2021-06-03 21:17:07.0,1
2021-06-03 21:17:10.0,1
2021-06-03 21:17:13.0,1
2021-06-03 21:17:16.0,1
2021-06-03 21:17:19.0,1
2021-06-03 21:17:22.0,1
2021-06-03 21:17:25.0,1
2021-06-03 21:17:28.0,1
2021-06-03 21:17:31.0,1
2021-06-03 21:17:34.0,1
2021-06-03 21:17:37.0,1
2021-06-03 21:17:40.0,1
2021-06-03 21:17:43.0,1
2021-06-03 21:17:46.0,1
2021-06-03 21:17:49.0,1
2021-06-03 21:17:52.0,1
2021-06-03 21:17:55.0,1
2021-06-03 21:17:58.0,1
2021-06-03 21:18:01.0,1
2021-06-03 21:18:04.0,1
2021-06-03 21:18:07.0,1
2021-06-03 21:18:10.0,1
2021-06-03 21:18:13.0,1
2021-06-03 21:18:16.0,1
2021-06-03 21:18:19.0,1
2021-06-03 21:18:22.0,1
2021-06-03 21:18:25.0,1
2021-06-03 21:18:28.0,1
2021-06-03 21:18:31.0,1
2021-06-03 21:18:34.0,1
2021-06-03 21:18:37.0,1
2021-06-03 21:18:40.0,1
2021-06-03 21:18:43.0,1
2021-06-03 21:18:46.0,1
2021-06-03 21:18:49.0,1
2021-06-03 21:18:52.0,1
2021-06-03 21:18:55.0,1
2021-06-03 21:18:58.0,1
2021-06-03 21:19:01.0,1
2021-06-03 21:19:04.0,1
2021-06-03 21:19:07.0,1
2021-06-03 21:19:10.0,1
2021-06-03 21:19:13.0,1
2021-06-03 21:19:16.0,1
2021-06-03 21:19:19.0,1
2021-06-03 21:19:22.0,1
2021-06-03 21:19:25.0,1
2021-06-03 21:19:28.0,1
2021-06-03 21:19:31.0,1
2021-06-03 21:19:34.0,1
2021-06-03 21:19:37.0,2
2021-06-03 21:19:40.0,2
2021-06-03 21:19:43.0,2
2021-06-03 21:19:46.0,2
2021-06-03 21:19:49.0,2
2021-06-03 21:19:52.0,2
2021-06-03 21:19:55.0,2
2021-06-03 21:19:58.0,2
2021-06-03 21:20:01.0,2
2021-06-03 21:20:04.0,2
2021-06-03 21:20:07.0,2
2021-06-03 21:20:10.0,2
2021-06-03 21:20:13.0,2
2021-06-03 21:20:16.0,2
2021-06-03 21:20:19.0,2
2021-06-03 21:20:22.0,2
2021-06-03 21:20:26.0,2
2021-06-03 21:20:29.0,2
2021-06-03 21:20:32.0,2
2021-06-03 21:20:35.0,2
2021-06-03 21:20:38.0,2
2021-06-03 21:20:41.0,2
2021-06-03 21:20:44.0,2
2021-06-03 21:20:47.0,2
2021-06-03 21:20:50.0,2
2021-06-03 21:20:53.0,2
2021-06-03 21:20:56.0,2
2021-06-03 21:20:59.0,2
2021-06-03 21:21:02.0,2
2021-06-03 21:21:05.0,2
2021-06-03 21:21:08.0,2
2021-06-03 21:21:11.0,2
2021-06-03 21:21:14.0,2
2021-06-03 21:21:17.0,2
2021-06-03 21:21:20.0,4
2021-06-03 21:21:23.0,4
2021-06-03 21:21:26.0,4
2021-06-03 21:21:29.0,4
2021-06-03 21:21:32.0,4
2021-06-03 21:21:35.0,4
2021-06-03 21:21:38.0,4
2021-06-03 21:21:41.0,4
2021-06-03 21:21:44.0,4
2021-06-03 21:21:47.0,4
2021-06-03 21:21:50.0,4
2021-06-03 21:21:53.0,4
2021-06-03 21:21:56.0,4
2021-06-03 21:21:59.0,4
2021-06-03 21:22:02.0,4
2021-06-03 21:22:05.0,4
2021-06-03 21:22:08.0,4
2021-06-03 21:22:11.0,4
2021-06-03 21:22:14.0,4
2021-06-03 21:22:17.0,4
2021-06-03 21:22:20.0,4
2021-06-03 21:22:23.0,4
2021-06-03 21:22:26.0,4
2021-06-03 21:22:29.0,4
2021-06-03 21:22:32.0,4
2021-06-03 21:22:35.0,2
2021-06-03 21:22:38.0,2
2021-06-03 21:22:41.0,2
2021-06-03 21:22:44.0,2
2021-06-03 21:22:47.0,2
2021-06-03 21:22:50.0,2
2021-06-03 21:22:53.0,2
2021-06-03 21:22:56.0,2
2021-06-03 21:22:59.0,2
2021-06-03 21:23:02.0,2
2021-06-03 21:23:05.0,2
2021-06-03 21:23:08.0,2
2021-06-03 21:23:11.0,2
2021-06-03 21:23:14.0,2
2021-06-03 21:23:17.0,2
2021-06-03 21:23:20.0,3
2021-06-03 21:23:23.0,3
2021-06-03 21:23:26.0,3
2021-06-03 21:23:29.0,3
2021-06-03 21:23:32.0,3
2021-06-03 21:23:35.0,4
2021-06-03 21:23:38.0,4
2021-06-03 21:23:41.0,4
2021-06-03 21:23:44.0,4
2021-06-03 21:23:47.0,4
2021-06-03 21:23:50.0,4
2021-06-03 21:23:53.0,4
2021-06-03 21:23:56.0,4
2021-06-03 21:23:59.0,4
2021-06-03 21:24:02.0,4
2021-06-03 21:24:05.0,4
2021-06-03 21:24:08.0,4
2021-06-03 21:24:11.0,4
2021-06-03 21:24:14.0,4
2021-06-03 21:24:17.0,4
2021-06-03 21:24:20.0,4
2021-06-03 21:24:23.0,4
2021-06-03 21:24:26.0,4
2021-06-03 21:24:29.0,4
2021-06-03 21:24:32.0,4
2021-06-03 21:24:35.0,2
2021-06-03 21:24:38.0,2
2021-06-03 21:24:41.0,2
2021-06-03 21:24:44.0,2
2021-06-03 21:24:47.0,2
2021-06-03 21:24:50.0,2
2021-06-03 21:24:54.0,2
2021-06-03 21:24:57.0,2
2021-06-03 21:25:00.0,2
2021-06-03 21:25:03.0,2
2021-06-03 21:25:06.0,2
2021-06-03 21:25:09.0,2
2021-06-03 21:25:12.0,2
2021-06-03 21:25:15.0,2
2021-06-03 21:25:18.0,2
2021-06-03 21:25:21.0,4
2021-06-03 21:25:24.0,4
2021-06-03 21:25:27.0,4
2021-06-03 21:25:30.0,4
2021-06-03 21:25:33.0,4
2021-06-03 21:25:36.0,4
2021-06-03 21:25:39.0,4
2021-06-03 21:25:42.0,4
2021-06-03 21:25:45.0,4
2021-06-03 21:25:48.0,4
2021-06-03 21:25:51.0,4
2021-06-03 21:25:54.0,4
2021-06-03 21:25:57.0,4
2021-06-03 21:26:00.0,4
2021-06-03 21:26:03.0,4
2021-06-03 21:26:06.0,4
2021-06-03 21:26:09.0,4
2021-06-03 21:26:12.0,4
2021-06-03 21:26:15.0,4
2021-06-03 21:26:18.0,4
2021-06-03 21:26:21.0,4
2021-06-03 21:26:24.0,4
2021-06-03 21:26:27.0,4
2021-06-03 21:26:30.0,4
2021-06-03 21:26:33.0,4
2021-06-03 21:26:36.0,2
2021-06-03 21:26:39.0,2
2021-06-03 21:26:42.0,2
2021-06-03 21:26:45.0,2
2021-06-03 21:26:48.0,2
2021-06-03 21:26:51.0,2
2021-06-03 21:26:54.0,2
2021-06-03 21:26:57.0,2
2021-06-03 21:27:00.0,2
2021-06-03 21:27:03.0,2
2021-06-03 21:27:06.0,2
2021-06-03 21:27:09.0,2
2021-06-03 21:27:12.0,2
2021-06-03 21:27:15.0,2
2021-06-03 21:27:18.0,2
2021-06-03 21:27:21.0,3
2021-06-03 21:27:24.0,3
2021-06-03 21:27:27.0,3
2021-06-03 21:27:30.0,3
2021-06-03 21:27:33.0,3
2021-06-03 21:27:36.0,5
2021-06-03 21:27:39.0,5
2021-06-03 21:27:42.0,5
2021-06-03 21:27:45.0,5
2021-06-03 21:27:48.0,5
2021-06-03 21:27:51.0,5
2021-06-03 21:27:54.0,5
2021-06-03 21:27:57.0,5
2021-06-03 21:28:00.0,5
2021-06-03 21:28:03.0,5
2021-06-03 21:28:06.0,5
2021-06-03 21:28:09.0,5
2021-06-03 21:28:12.0,5
2021-06-03 21:28:15.0,5
2021-06-03 21:28:18.0,5
2021-06-03 21:28:21.0,5
2021-06-03 21:28:24.0,5
2021-06-03 21:28:27.0,5
2021-06-03 21:28:30.0,5
2021-06-03 21:28:33.0,5
2021-06-03 21:28:36.0,2
2021-06-03 21:28:39.0,2
2021-06-03 21:28:42.0,2
2021-06-03 21:28:45.0,2
2021-06-03 21:28:48.0,2
2021-06-03 21:28:51.0,2
2021-06-03 21:28:54.0,2
2021-06-03 21:28:57.0,2
2021-06-03 21:29:00.0,2
2021-06-03 21:29:03.0,2
2021-06-03 21:29:06.0,2
2021-06-03 21:29:09.0,2
2021-06-03 21:29:12.0,2
2021-06-03 21:29:15.0,2
2021-06-03 21:29:19.0,2
2021-06-03 21:29:22.0,2
2021-06-03 21:29:25.0,2
2021-06-03 21:29:28.0,2
2021-06-03 21:29:31.0,2
2021-06-03 21:29:34.0,2
2021-06-03 21:29:37.0,3
2021-06-03 21:29:40.0,3
2021-06-03 21:29:43.0,3
2021-06-03 21:29:46.0,3
2021-06-03 21:29:49.0,3
2021-06-03 21:29:52.0,3
