2021-06-03 14:27:09.0,0.0
2021-06-03 14:27:12.0,0.0
2021-06-03 14:27:15.0,0.0
2021-06-03 14:27:18.0,0.0
2021-06-03 14:27:21.0,0.0
2021-06-03 14:27:24.0,0.26666666666666666
2021-06-03 14:27:27.0,0.26666666666666666
2021-06-03 14:27:30.0,0.26666666666666666
2021-06-03 14:27:33.0,0.26666666666666666
2021-06-03 14:27:36.0,0.26666666666666666
2021-06-03 14:27:39.0,3.666666666666666
2021-06-03 14:27:42.0,3.6666666666666665
2021-06-03 14:27:45.0,3.666666666666666
2021-06-03 14:27:48.0,3.6666666666666665
2021-06-03 14:27:51.0,3.6666666666666665
2021-06-03 14:27:54.0,4.2
2021-06-03 14:27:57.0,4.2
2021-06-03 14:28:00.0,4.2
2021-06-03 14:28:03.0,4.2
2021-06-03 14:28:06.0,4.2
2021-06-03 14:28:09.0,4.066666666666666
2021-06-03 14:28:12.0,4.066666666666666
2021-06-03 14:28:15.0,4.066666666666666
2021-06-03 14:28:18.0,4.066666666666666
2021-06-03 14:28:21.0,4.066666666666666
2021-06-03 14:28:24.0,4.133333333333334
2021-06-03 14:28:27.0,4.133333333333334
2021-06-03 14:28:30.0,4.133333333333334
2021-06-03 14:28:33.0,4.133333333333334
2021-06-03 14:28:36.0,4.133333333333334
2021-06-03 14:28:39.0,7.8
2021-06-03 14:28:42.0,7.8
2021-06-03 14:28:45.0,7.8
2021-06-03 14:28:48.0,7.8
2021-06-03 14:28:51.0,7.8
2021-06-03 14:28:54.0,12.4
2021-06-03 14:28:57.0,12.4
2021-06-03 14:29:00.0,12.4
2021-06-03 14:29:03.0,12.4
2021-06-03 14:29:06.0,12.4
2021-06-03 14:29:09.0,13.933333333333334
2021-06-03 14:29:12.0,13.933333333333334
2021-06-03 14:29:15.0,13.933333333333334
2021-06-03 14:29:18.0,13.933333333333334
2021-06-03 14:29:21.0,13.933333333333334
2021-06-03 14:29:24.0,13.6
2021-06-03 14:29:27.0,14.227271111111111
2021-06-03 14:29:30.0,14.334364444444445
2021-06-03 14:29:33.0,16.79598222222222
2021-06-03 14:29:36.0,18.794886666666667
2021-06-03 14:29:39.0,11.36462
2021-06-03 14:29:42.0,14.296164444444443
2021-06-03 14:29:45.0,15.43440888888889
2021-06-03 14:29:48.0,17.792162222222224
2021-06-03 14:29:51.0,21.140611111111113
2021-06-03 14:29:54.0,22.244411111111113
2021-06-03 14:29:57.0,24.083866666666665
2021-06-03 14:30:00.0,24.2
2021-06-03 14:30:03.0,23.933333333333334
2021-06-03 14:30:06.0,24.6
2021-06-03 14:30:09.0,25.066666666666666
2021-06-03 14:30:12.0,24.866666666666667
2021-06-03 14:30:15.0,24.866666666666667
2021-06-03 14:30:18.0,25.266666666666666
2021-06-03 14:30:21.0,24.8
2021-06-03 14:30:24.0,24.333333333333332
2021-06-03 14:30:27.0,25.333333333333336
2021-06-03 14:30:30.0,25.333333333333332
2021-06-03 14:30:33.0,27.863333333333333
2021-06-03 14:30:36.0,27.69783333333333
2021-06-03 14:30:39.0,30.799166666666668
2021-06-03 14:30:42.0,30.36866666666667
2021-06-03 14:30:45.0,30.872833333333332
2021-06-03 14:30:48.0,34.208533333333335
2021-06-03 14:30:51.0,35.266666666666666
2021-06-03 14:30:54.0,34.06666666666666
2021-06-03 14:30:57.0,34.06666666666666
2021-06-03 14:31:00.0,34.33333333333333
2021-06-03 14:31:04.0,32.6
2021-06-03 14:31:07.0,32.86666666666667
2021-06-03 14:31:10.0,34.06666666666667
2021-06-03 14:31:13.0,34.06666666666666
2021-06-03 14:31:16.0,34.333333333333336
2021-06-03 14:31:19.0,34.66666666666667
2021-06-03 14:31:22.0,36.0
2021-06-03 14:31:25.0,35.66666666666667
2021-06-03 14:31:28.0,38.101084444444446
2021-06-03 14:31:31.0,35.728320000000004
2021-06-03 14:31:34.0,35.35783111111111
2021-06-03 14:31:37.0,35.53232222222223
2021-06-03 14:31:40.0,32.304788888888886
2021-06-03 14:31:43.0,33.734337777777775
2021-06-03 14:31:46.0,35.57252
2021-06-03 14:31:49.0,35.31396
2021-06-03 14:31:52.0,37.599999999999994
2021-06-03 14:31:55.0,38.53333333333333
2021-06-03 14:31:58.0,38.53333333333333
2021-06-03 14:32:01.0,38.666666666666664
2021-06-03 14:32:04.0,38.8
2021-06-03 14:32:07.0,37.800000000000004
2021-06-03 14:32:10.0,37.666666666666664
2021-06-03 14:32:13.0,37.86666666666667
2021-06-03 14:32:16.0,36.666666666666664
2021-06-03 14:32:19.0,36.666666666666664
2021-06-03 14:32:22.0,38.971199999999996
2021-06-03 14:32:25.0,39.43964444444445
2021-06-03 14:32:28.0,40.241955555555556
2021-06-03 14:32:31.0,40.57866666666666
2021-06-03 14:32:34.0,41.11502222222222
2021-06-03 14:32:37.0,41.93333333333334
2021-06-03 14:32:40.0,42.06666666666667
2021-06-03 14:32:43.0,42.13333333333333
2021-06-03 14:32:46.0,42.4
2021-06-03 14:32:49.0,42.2
2021-06-03 14:32:52.0,42.0
2021-06-03 14:32:55.0,41.266666666666666
2021-06-03 14:32:58.0,41.8
2021-06-03 14:33:01.0,42.66666666666667
2021-06-03 14:33:04.0,42.400000000000006
2021-06-03 14:33:07.0,43.266666666666666
2021-06-03 14:33:10.0,45.333333333333336
2021-06-03 14:33:13.0,44.4
2021-06-03 14:33:16.0,44.8
2021-06-03 14:33:19.0,45.0
2021-06-03 14:33:22.0,42.93333333333333
2021-06-03 14:33:25.0,40.86666666666666
2021-06-03 14:33:28.0,39.8
2021-06-03 14:33:31.0,39.13333333333333
2021-06-03 14:33:34.0,38.93333333333333
2021-06-03 14:33:37.0,38.93333333333333
2021-06-03 14:33:40.0,38.46666666666667
2021-06-03 14:33:43.0,38.0
2021-06-03 14:33:46.0,37.266666666666666
2021-06-03 14:33:49.0,35.46666666666667
2021-06-03 14:33:52.0,31.533333333333335
2021-06-03 14:33:55.0,33.00000000000001
2021-06-03 14:33:58.0,33.599999999999994
2021-06-03 14:34:01.0,33.46666666666667
2021-06-03 14:34:04.0,30.666666666666664
2021-06-03 14:34:07.0,29.53333333333333
2021-06-03 14:34:10.0,28.866666666666667
2021-06-03 14:34:13.0,28.46666666666667
2021-06-03 14:34:16.0,27.866666666666667
2021-06-03 14:34:19.0,27.2
2021-06-03 14:34:22.0,27.2
