2021-06-03 12:05:11.0,1
2021-06-03 12:05:14.0,1
2021-06-03 12:05:17.0,1
2021-06-03 12:05:20.0,1
2021-06-03 12:05:23.0,1
2021-06-03 12:05:26.0,1
2021-06-03 12:05:29.0,1
2021-06-03 12:05:32.0,1
2021-06-03 12:05:35.0,1
2021-06-03 12:05:38.0,1
2021-06-03 12:05:41.0,1
2021-06-03 12:05:44.0,1
2021-06-03 12:05:47.0,1
2021-06-03 12:05:50.0,1
2021-06-03 12:05:53.0,1
2021-06-03 12:05:56.0,1
2021-06-03 12:05:59.0,1
2021-06-03 12:06:02.0,1
2021-06-03 12:06:06.0,1
2021-06-03 12:06:09.0,1
2021-06-03 12:06:12.0,1
2021-06-03 12:06:15.0,1
2021-06-03 12:06:18.0,1
2021-06-03 12:06:21.0,1
2021-06-03 12:06:24.0,1
2021-06-03 12:06:27.0,1
2021-06-03 12:06:30.0,1
2021-06-03 12:06:33.0,1
2021-06-03 12:06:36.0,1
2021-06-03 12:06:39.0,1
2021-06-03 12:06:42.0,1
2021-06-03 12:06:45.0,1
2021-06-03 12:06:48.0,1
2021-06-03 12:06:51.0,1
2021-06-03 12:06:54.0,1
2021-06-03 12:06:57.0,1
2021-06-03 12:07:00.0,1
2021-06-03 12:07:03.0,1
2021-06-03 12:07:06.0,1
2021-06-03 12:07:09.0,1
2021-06-03 12:07:12.0,1
2021-06-03 12:07:15.0,1
2021-06-03 12:07:18.0,1
2021-06-03 12:07:21.0,1
2021-06-03 12:07:24.0,1
2021-06-03 12:07:27.0,1
2021-06-03 12:07:30.0,1
2021-06-03 12:07:33.0,1
2021-06-03 12:07:36.0,3
2021-06-03 12:07:39.0,3
2021-06-03 12:07:42.0,3
2021-06-03 12:07:45.0,3
2021-06-03 12:07:48.0,3
2021-06-03 12:07:51.0,4
2021-06-03 12:07:54.0,4
2021-06-03 12:07:57.0,4
2021-06-03 12:08:00.0,4
2021-06-03 12:08:03.0,4
2021-06-03 12:08:06.0,4
2021-06-03 12:08:09.0,4
2021-06-03 12:08:12.0,4
2021-06-03 12:08:15.0,4
2021-06-03 12:08:18.0,4
2021-06-03 12:08:21.0,4
2021-06-03 12:08:24.0,4
2021-06-03 12:08:27.0,4
2021-06-03 12:08:30.0,4
2021-06-03 12:08:33.0,4
2021-06-03 12:08:36.0,4
2021-06-03 12:08:39.0,4
2021-06-03 12:08:42.0,4
2021-06-03 12:08:45.0,4
2021-06-03 12:08:48.0,4
2021-06-03 12:08:51.0,7
2021-06-03 12:08:54.0,7
2021-06-03 12:08:57.0,7
2021-06-03 12:09:00.0,7
2021-06-03 12:09:03.0,7
2021-06-03 12:09:06.0,8
2021-06-03 12:09:09.0,8
2021-06-03 12:09:12.0,8
2021-06-03 12:09:15.0,8
2021-06-03 12:09:18.0,8
2021-06-03 12:09:21.0,8
2021-06-03 12:09:24.0,8
2021-06-03 12:09:27.0,8
2021-06-03 12:09:30.0,8
2021-06-03 12:09:33.0,8
2021-06-03 12:09:36.0,8
2021-06-03 12:09:39.0,8
2021-06-03 12:09:42.0,8
2021-06-03 12:09:45.0,8
2021-06-03 12:09:48.0,8
2021-06-03 12:09:51.0,8
2021-06-03 12:09:54.0,8
2021-06-03 12:09:57.0,8
2021-06-03 12:10:00.0,8
2021-06-03 12:10:03.0,8
2021-06-03 12:10:06.0,8
2021-06-03 12:10:09.0,8
2021-06-03 12:10:12.0,8
2021-06-03 12:10:15.0,8
2021-06-03 12:10:18.0,8
2021-06-03 12:10:21.0,8
2021-06-03 12:10:24.0,8
2021-06-03 12:10:27.0,8
2021-06-03 12:10:30.0,8
2021-06-03 12:10:33.0,8
2021-06-03 12:10:36.0,8
2021-06-03 12:10:39.0,8
2021-06-03 12:10:42.0,8
2021-06-03 12:10:45.0,8
2021-06-03 12:10:48.0,8
2021-06-03 12:10:52.0,8
2021-06-03 12:10:55.0,8
2021-06-03 12:10:58.0,8
2021-06-03 12:11:01.0,8
2021-06-03 12:11:04.0,8
2021-06-03 12:11:07.0,8
2021-06-03 12:11:10.0,8
2021-06-03 12:11:13.0,8
2021-06-03 12:11:16.0,8
2021-06-03 12:11:19.0,8
2021-06-03 12:11:22.0,8
2021-06-03 12:11:25.0,8
2021-06-03 12:11:28.0,8
2021-06-03 12:11:31.0,8
2021-06-03 12:11:34.0,8
2021-06-03 12:11:37.0,8
2021-06-03 12:11:40.0,8
2021-06-03 12:11:43.0,8
2021-06-03 12:11:46.0,8
2021-06-03 12:11:49.0,8
2021-06-03 12:11:52.0,8
2021-06-03 12:11:55.0,8
2021-06-03 12:11:58.0,8
2021-06-03 12:12:01.0,8
2021-06-03 12:12:04.0,8
2021-06-03 12:12:07.0,8
2021-06-03 12:12:10.0,8
2021-06-03 12:12:13.0,8
2021-06-03 12:12:16.0,8
2021-06-03 12:12:19.0,8
2021-06-03 12:12:22.0,8
2021-06-03 12:12:25.0,8
2021-06-03 12:12:28.0,8
2021-06-03 12:12:31.0,8
2021-06-03 12:12:34.0,8
2021-06-03 12:12:37.0,7
2021-06-03 12:12:40.0,7
2021-06-03 12:12:43.0,7
2021-06-03 12:12:46.0,7
2021-06-03 12:12:49.0,7
2021-06-03 12:12:52.0,7
2021-06-03 12:12:55.0,7
2021-06-03 12:12:58.0,7
2021-06-03 12:13:01.0,7
2021-06-03 12:13:04.0,7
2021-06-03 12:13:07.0,7
2021-06-03 12:13:10.0,7
2021-06-03 12:13:13.0,7
2021-06-03 12:13:16.0,7
