2021-06-03 11:15:25.0,240
2021-06-03 11:15:28.0,240
2021-06-03 11:15:31.0,240
2021-06-03 11:15:34.0,240
2021-06-03 11:15:37.0,240
2021-06-03 11:15:40.0,240
2021-06-03 11:15:43.0,240
2021-06-03 11:15:46.0,240
2021-06-03 11:15:49.0,240
2021-06-03 11:15:52.0,240
2021-06-03 11:15:55.0,240
2021-06-03 11:15:58.0,240
2021-06-03 11:16:01.0,240
2021-06-03 11:16:04.0,240
2021-06-03 11:16:07.0,240
2021-06-03 11:16:10.0,240
2021-06-03 11:16:13.0,240
2021-06-03 11:16:16.0,240
2021-06-03 11:16:19.0,240
2021-06-03 11:16:22.0,240
2021-06-03 11:16:25.0,480
2021-06-03 11:16:28.0,480
2021-06-03 11:16:31.0,480
2021-06-03 11:16:34.0,480
2021-06-03 11:16:37.0,480
2021-06-03 11:16:40.0,480
2021-06-03 11:16:43.0,480
2021-06-03 11:16:46.0,480
2021-06-03 11:16:49.0,480
2021-06-03 11:16:52.0,480
2021-06-03 11:16:55.0,480
2021-06-03 11:16:58.0,480
2021-06-03 11:17:01.0,480
2021-06-03 11:17:04.0,480
2021-06-03 11:17:07.0,480
2021-06-03 11:17:10.0,480
2021-06-03 11:17:13.0,480
2021-06-03 11:17:16.0,480
2021-06-03 11:17:19.0,480
2021-06-03 11:17:22.0,480
2021-06-03 11:17:25.0,720
2021-06-03 11:17:28.0,720
2021-06-03 11:17:31.0,720
2021-06-03 11:17:34.0,720
2021-06-03 11:17:37.0,900
2021-06-03 11:17:40.0,900
2021-06-03 11:17:43.0,900
2021-06-03 11:17:46.0,900
2021-06-03 11:17:49.0,900
2021-06-03 11:17:52.0,1080
2021-06-03 11:17:55.0,1080
2021-06-03 11:17:58.0,1080
2021-06-03 11:18:01.0,1080
2021-06-03 11:18:04.0,1260
2021-06-03 11:18:07.0,1260
2021-06-03 11:18:11.0,1260
2021-06-03 11:18:14.0,1260
2021-06-03 11:18:17.0,1260
2021-06-03 11:18:20.0,1440
2021-06-03 11:18:23.0,1440
2021-06-03 11:18:26.0,1680
2021-06-03 11:18:29.0,1680
2021-06-03 11:18:32.0,1680
2021-06-03 11:18:35.0,1980
2021-06-03 11:18:38.0,1980
2021-06-03 11:18:41.0,1980
2021-06-03 11:18:44.0,1980
2021-06-03 11:18:47.0,1980
2021-06-03 11:18:50.0,2280
2021-06-03 11:18:53.0,2280
2021-06-03 11:18:56.0,2280
2021-06-03 11:18:59.0,2280
2021-06-03 11:19:02.0,2280
2021-06-03 11:19:05.0,2580
2021-06-03 11:19:08.0,2580
2021-06-03 11:19:11.0,2580
2021-06-03 11:19:14.0,2580
2021-06-03 11:19:17.0,2580
2021-06-03 11:19:20.0,3000
2021-06-03 11:19:23.0,3000
2021-06-03 11:19:26.0,3240
