2021-06-03 19:35:43.0,1
2021-06-03 19:35:46.0,1
2021-06-03 19:35:49.0,1
2021-06-03 19:35:52.0,1
2021-06-03 19:35:55.0,1
2021-06-03 19:35:58.0,1
2021-06-03 19:36:02.0,1
2021-06-03 19:36:05.0,1
2021-06-03 19:36:08.0,1
2021-06-03 19:36:11.0,1
2021-06-03 19:36:14.0,1
2021-06-03 19:36:17.0,1
2021-06-03 19:36:20.0,1
2021-06-03 19:36:23.0,1
2021-06-03 19:36:26.0,1
2021-06-03 19:36:29.0,1
2021-06-03 19:36:32.0,1
2021-06-03 19:36:35.0,1
2021-06-03 19:36:38.0,1
2021-06-03 19:36:41.0,1
2021-06-03 19:36:44.0,1
2021-06-03 19:36:47.0,1
2021-06-03 19:36:50.0,1
2021-06-03 19:36:53.0,1
2021-06-03 19:36:56.0,1
2021-06-03 19:36:59.0,1
2021-06-03 19:37:02.0,1
2021-06-03 19:37:05.0,1
2021-06-03 19:37:08.0,1
2021-06-03 19:37:11.0,1
2021-06-03 19:37:14.0,1
2021-06-03 19:37:17.0,1
2021-06-03 19:37:20.0,1
2021-06-03 19:37:23.0,1
2021-06-03 19:37:26.0,1
2021-06-03 19:37:29.0,1
2021-06-03 19:37:32.0,1
2021-06-03 19:37:35.0,1
2021-06-03 19:37:38.0,1
2021-06-03 19:37:41.0,1
2021-06-03 19:37:44.0,1
2021-06-03 19:37:47.0,1
2021-06-03 19:37:50.0,1
2021-06-03 19:37:53.0,1
2021-06-03 19:37:56.0,1
2021-06-03 19:37:59.0,1
2021-06-03 19:38:02.0,1
2021-06-03 19:38:05.0,1
2021-06-03 19:38:08.0,1
2021-06-03 19:38:11.0,1
2021-06-03 19:38:14.0,1
2021-06-03 19:38:17.0,1
2021-06-03 19:38:20.0,1
2021-06-03 19:38:23.0,1
2021-06-03 19:38:26.0,1
2021-06-03 19:38:29.0,1
2021-06-03 19:38:32.0,1
2021-06-03 19:38:35.0,1
2021-06-03 19:38:38.0,1
2021-06-03 19:38:41.0,1
2021-06-03 19:38:44.0,1
2021-06-03 19:38:47.0,1
2021-06-03 19:38:50.0,1
2021-06-03 19:38:53.0,1
2021-06-03 19:38:56.0,1
2021-06-03 19:38:59.0,1
2021-06-03 19:39:02.0,1
2021-06-03 19:39:05.0,1
2021-06-03 19:39:08.0,1
2021-06-03 19:39:11.0,1
2021-06-03 19:39:14.0,1
2021-06-03 19:39:17.0,1
2021-06-03 19:39:20.0,1
2021-06-03 19:39:23.0,1
2021-06-03 19:39:26.0,1
2021-06-03 19:39:29.0,1
2021-06-03 19:39:32.0,1
2021-06-03 19:39:35.0,2
2021-06-03 19:39:38.0,2
2021-06-03 19:39:41.0,2
2021-06-03 19:39:44.0,2
2021-06-03 19:39:47.0,2
2021-06-03 19:39:50.0,2
2021-06-03 19:39:53.0,2
2021-06-03 19:39:56.0,2
2021-06-03 19:39:59.0,2
2021-06-03 19:40:02.0,2
2021-06-03 19:40:05.0,2
2021-06-03 19:40:08.0,2
2021-06-03 19:40:11.0,2
2021-06-03 19:40:14.0,2
2021-06-03 19:40:17.0,2
2021-06-03 19:40:20.0,2
2021-06-03 19:40:23.0,2
2021-06-03 19:40:26.0,2
2021-06-03 19:40:29.0,2
2021-06-03 19:40:32.0,2
2021-06-03 19:40:35.0,2
2021-06-03 19:40:38.0,2
2021-06-03 19:40:41.0,2
2021-06-03 19:40:44.0,2
2021-06-03 19:40:47.0,2
2021-06-03 19:40:50.0,2
2021-06-03 19:40:53.0,2
2021-06-03 19:40:57.0,2
2021-06-03 19:41:00.0,2
