2021-06-03 22:25:47.0,1200
2021-06-03 22:25:50.0,1200
2021-06-03 22:25:53.0,1200
2021-06-03 22:25:56.0,1200
2021-06-03 22:25:59.0,1200
2021-06-03 22:26:02.0,1200
2021-06-03 22:26:05.0,1200
2021-06-03 22:26:08.0,1200
2021-06-03 22:26:11.0,1200
2021-06-03 22:26:14.0,1200
2021-06-03 22:26:17.0,1200
2021-06-03 22:26:20.0,1200
2021-06-03 22:26:23.0,1200
2021-06-03 22:26:26.0,1200
2021-06-03 22:26:29.0,1200
2021-06-03 22:26:32.0,1200
2021-06-03 22:26:36.0,1200
2021-06-03 22:26:39.0,1200
2021-06-03 22:26:42.0,1200
2021-06-03 22:26:45.0,1200
2021-06-03 22:26:48.0,2400
2021-06-03 22:26:51.0,2400
2021-06-03 22:26:54.0,2400
2021-06-03 22:26:57.0,2400
2021-06-03 22:27:00.0,2400
2021-06-03 22:27:03.0,2400
2021-06-03 22:27:06.0,2340
2021-06-03 22:27:09.0,2340
2021-06-03 22:27:12.0,2340
2021-06-03 22:27:15.0,2340
2021-06-03 22:27:18.0,2340
2021-06-03 22:27:21.0,2280
2021-06-03 22:27:24.0,2280
2021-06-03 22:27:27.0,2280
2021-06-03 22:27:30.0,2280
2021-06-03 22:27:33.0,2280
2021-06-03 22:27:36.0,2220
2021-06-03 22:27:39.0,2220
2021-06-03 22:27:42.0,2220
2021-06-03 22:27:45.0,2220
2021-06-03 22:27:48.0,3420
2021-06-03 22:27:51.0,3360
2021-06-03 22:27:54.0,3360
2021-06-03 22:27:57.0,3360
2021-06-03 22:28:00.0,3360
2021-06-03 22:28:03.0,3360
2021-06-03 22:28:06.0,3120
2021-06-03 22:28:09.0,3120
2021-06-03 22:28:12.0,3120
2021-06-03 22:28:15.0,3120
2021-06-03 22:28:18.0,3120
2021-06-03 22:28:21.0,2880
2021-06-03 22:28:24.0,2880
2021-06-03 22:28:27.0,2880
2021-06-03 22:28:30.0,2880
2021-06-03 22:28:33.0,2880
2021-06-03 22:28:36.0,2640
2021-06-03 22:28:39.0,2640
