2022-10-05 14:34:28.0,0.018565809397682306,2022-10-05 14:34:28.0,0.0,2022-10-05 14:34:28.0,2,2022-10-05 14:34:28.0,47.83499012894435,2022-10-05 14:34:28.0,50880,2022-10-05 14:34:28.0,40303.0,2022-10-05 14:34:28.0,NaN
2022-10-05 14:34:34.0,0.014925041743291343,2022-10-05 14:34:34.0,0.0,2022-10-05 14:34:34.0,2,2022-10-05 14:34:34.0,47.83198274877531,2022-10-05 14:34:34.0,50940,2022-10-05 14:34:34.0,40303.0,2022-10-05 14:34:34.0,NaN
2022-10-05 14:34:40.0,0.006632505976220995,2022-10-05 14:34:40.0,6.08,2022-10-05 14:34:40.0,2,2022-10-05 14:34:40.0,47.877931444367206,2022-10-05 14:34:40.0,51060,2022-10-05 14:34:40.0,40455.0,2022-10-05 14:34:40.0,650.6687706314073
2022-10-05 14:34:46.0,0.007450229841557885,2022-10-05 14:34:46.0,18.04,2022-10-05 14:34:46.0,2,2022-10-05 14:34:46.0,47.95012545003841,2022-10-05 14:34:46.0,51120,2022-10-05 14:34:46.0,40754.0,2022-10-05 14:34:46.0,1280.8429957777423
2022-10-05 14:34:52.0,0.23770213029686155,2022-10-05 14:34:52.0,29.72,2022-10-05 14:34:52.0,2,2022-10-05 14:34:52.0,48.03117106603585,2022-10-05 14:34:52.0,51180,2022-10-05 14:34:52.0,41046.0,2022-10-05 14:34:52.0,1650.0976753369873
2022-10-05 14:34:58.0,0.24014434710898583,2022-10-05 14:34:58.0,43.839999999999996,2022-10-05 14:34:58.0,2,2022-10-05 14:34:58.0,48.162091138361205,2022-10-05 14:34:58.0,51240,2022-10-05 14:34:58.0,41399.0,2022-10-05 14:34:58.0,1688.6546269342327
2022-10-05 14:35:04.0,0.6083425917385087,2022-10-05 14:35:04.0,44.56,2022-10-05 14:35:04.0,2,2022-10-05 14:35:04.0,48.3457996967071,2022-10-05 14:35:04.0,51300,2022-10-05 14:35:04.0,41569.0,2022-10-05 14:35:04.0,1568.6385610746177
2022-10-05 14:35:10.0,0.7261000445332404,2022-10-05 14:35:10.0,33.519999999999996,2022-10-05 14:35:10.0,2,2022-10-05 14:35:10.0,48.377080527213714,2022-10-05 14:35:10.0,51420,2022-10-05 14:35:10.0,41592.0,2022-10-05 14:35:10.0,1553.751263670443
2022-10-05 14:35:16.0,0.5817502341053277,2022-10-05 14:35:16.0,24.48,2022-10-05 14:35:16.0,2,2022-10-05 14:35:16.0,48.37452157988126,2022-10-05 14:35:16.0,51480,2022-10-05 14:35:16.0,41592.0,2022-10-05 14:35:16.0,1245.9786781101802
2022-10-05 14:35:22.0,0.31070274779615603,2022-10-05 14:35:22.0,13.2,2022-10-05 14:35:22.0,2,2022-10-05 14:35:22.0,48.35821863001757,2022-10-05 14:35:22.0,51540,2022-10-05 14:35:22.0,41592.0,2022-10-05 14:35:22.0,607.9267559426262
2022-10-05 14:35:28.0,0.27333610311974593,2022-10-05 14:35:28.0,0.92,2022-10-05 14:35:28.0,2,2022-10-05 14:35:28.0,48.38239699221349,2022-10-05 14:35:28.0,52320,2022-10-05 14:35:28.0,41592.0,2022-10-05 14:35:28.0,455.5120587942571
2022-10-05 14:35:34.0,0.24933604985939506,2022-10-05 14:35:34.0,0.0,2022-10-05 14:35:34.0,2,2022-10-05 14:35:34.0,48.37986443301895,2022-10-05 14:35:34.0,52380,2022-10-05 14:35:34.0,41592.0,2022-10-05 14:35:34.0,NaN
2022-10-05 14:35:40.0,0.005266361377517894,2022-10-05 14:35:40.0,0.0,2022-10-05 14:35:40.0,2,2022-10-05 14:35:40.0,48.37742740643208,2022-10-05 14:35:40.0,52500,2022-10-05 14:35:40.0,41592.0,2022-10-05 14:35:40.0,NaN
2022-10-05 14:35:46.0,0.004459540759143807,2022-10-05 14:35:46.0,0.0,2022-10-05 14:35:46.0,2,2022-10-05 14:35:46.0,48.375088152866184,2022-10-05 14:35:46.0,52560,2022-10-05 14:35:46.0,41592.0,2022-10-05 14:35:46.0,NaN
2022-10-05 14:35:52.0,0.002393816244717789,2022-10-05 14:35:52.0,0.0,2022-10-05 14:35:52.0,2,2022-10-05 14:35:52.0,48.359320022315764,2022-10-05 14:35:52.0,52620,2022-10-05 14:35:52.0,41592.0,2022-10-05 14:35:52.0,NaN
2022-10-05 14:35:58.0,0.0025072335005291834,2022-10-05 14:35:58.0,0.0,2022-10-05 14:35:58.0,2,2022-10-05 14:35:58.0,48.38238864307839,2022-10-05 14:35:58.0,52680,2022-10-05 14:35:58.0,41592.0,2022-10-05 14:35:58.0,NaN
2022-10-05 14:36:04.0,0.002216941997391062,2022-10-05 14:36:04.0,0.0,2022-10-05 14:36:04.0,2,2022-10-05 14:36:04.0,48.38013036802622,2022-10-05 14:36:04.0,52740,2022-10-05 14:36:04.0,41592.0,2022-10-05 14:36:04.0,NaN
2022-10-05 14:36:10.0,0.002422632360966001,2022-10-05 14:36:10.0,0.0,2022-10-05 14:36:10.0,2,2022-10-05 14:36:10.0,48.37795788157383,2022-10-05 14:36:10.0,52860,2022-10-05 14:36:10.0,41592.0,2022-10-05 14:36:10.0,NaN
